,similarity,timestamp
519,0.9974966562803059,"01/22/2019, 07:50:00"
520,0.9875630579442913,"01/22/2019, 07:52:00"
521,0.9962827360795793,"01/22/2019, 07:54:00"
522,0.999170776372149,"01/22/2019, 07:56:00"
523,0.9827490218623086,"01/22/2019, 07:58:00"
524,0.9786018359328624,"01/22/2019, 08:00:00"
525,0.999590490207273,"01/22/2019, 08:02:00"
526,0.9983373643611123,"01/22/2019, 08:04:00"
527,0.9966190675946404,"01/22/2019, 08:06:00"
528,0.9890515125658395,"01/22/2019, 08:08:00"
529,0.9958780984077755,"01/22/2019, 08:10:00"
530,0.9984065526064505,"01/22/2019, 08:12:00"
531,0.9880761750561087,"01/22/2019, 08:14:00"
532,0.9993335317015325,"01/22/2019, 08:16:00"
533,0.9958917646663891,"01/22/2019, 08:18:00"
534,0.9889256166294527,"01/22/2019, 08:20:00"
535,0.8041935056927538,"01/22/2019, 08:22:00"
536,0.9943932168686405,"01/22/2019, 08:24:00"
537,0.9740671381182315,"01/22/2019, 08:26:00"
538,0.9807800609635401,"01/22/2019, 08:28:00"
539,0.9863965944289964,"01/22/2019, 08:30:00"
540,0.985898938539757,"01/22/2019, 08:32:00"
541,0.9921630612399513,"01/22/2019, 08:34:00"
542,0.9973744163051708,"01/22/2019, 08:36:00"
543,0.992135467057226,"01/22/2019, 08:38:00"
544,0.9942528274475818,"01/22/2019, 08:40:00"
545,0.9802204009369612,"01/22/2019, 08:42:00"
546,0.9696750565331788,"01/22/2019, 08:44:00"
547,0.9995421314805264,"01/22/2019, 08:46:00"
548,0.9670002017268645,"01/22/2019, 08:48:00"
549,0.9994848333486881,"01/22/2019, 08:50:00"
550,0.995100059005874,"01/22/2019, 08:52:00"
551,0.9973974299514236,"01/22/2019, 08:54:00"
552,0.9974304587810654,"01/22/2019, 08:56:00"
553,0.8094835955538139,"01/22/2019, 08:58:00"
554,0.42575850832907025,"01/22/2019, 09:00:00"
555,0.9775222088068936,"01/22/2019, 09:02:00"
556,0.8866499507849807,"01/22/2019, 09:04:00"
557,0.44119746453349434,"01/22/2019, 09:06:00"
558,0.8557174986610037,"01/22/2019, 09:08:00"
559,0.9360290765884651,"01/22/2019, 09:10:00"
560,0.9396932352978498,"01/22/2019, 09:12:00"
561,0.9998724087423547,"01/22/2019, 09:14:00"
562,0.9975425216287331,"01/22/2019, 09:16:00"
563,0.9993120024077317,"01/22/2019, 09:18:00"
564,0.9905554670701641,"01/22/2019, 09:20:00"
565,0.9969149306958008,"01/22/2019, 09:22:00"
566,0.9831549114564835,"01/22/2019, 09:24:00"
567,0.999174173872278,"01/22/2019, 09:26:00"
568,0.997617229826083,"01/22/2019, 09:28:00"
569,0.9482648921854172,"01/22/2019, 09:30:00"
570,0.9972835387128455,"01/22/2019, 09:32:00"
571,0.9984391381032512,"01/22/2019, 09:34:00"
572,0.9885141970052755,"01/22/2019, 09:36:00"
573,0.9987398513326037,"01/22/2019, 09:38:00"
574,0.9993069149528115,"01/22/2019, 09:40:00"
575,0.6563474253305244,"01/22/2019, 09:42:00"
576,0.9828985989513978,"01/22/2019, 09:44:00"
577,0.9877451456201393,"01/22/2019, 09:46:00"
578,0.9812455444540976,"01/22/2019, 09:48:00"
579,0.7455266827262155,"01/22/2019, 09:50:00"
580,0.9971487667544434,"01/22/2019, 09:52:00"
581,0.9994067660397861,"01/22/2019, 09:54:00"
582,0.9986298325336225,"01/22/2019, 09:56:00"
583,0.9966638903569145,"01/22/2019, 09:58:00"
584,0.996980148700608,"01/22/2019, 10:00:00"
585,0.9987662771176692,"01/22/2019, 10:02:00"
586,0.9969312108982117,"01/22/2019, 10:04:00"
587,0.9968235580471541,"01/22/2019, 10:06:00"
588,0.9873224467199172,"01/22/2019, 10:08:00"
589,0.9911852800272789,"01/22/2019, 10:10:00"
590,0.9986984001060851,"01/22/2019, 10:12:00"
591,0.9986161138035619,"01/22/2019, 10:14:00"
592,0.9153996696285939,"01/22/2019, 10:16:00"
593,0.991196434515556,"01/22/2019, 10:18:00"
594,0.9377415194718125,"01/22/2019, 10:20:00"
595,0.9999065309868381,"01/22/2019, 10:22:00"
596,0.9938508103873956,"01/22/2019, 10:24:00"
597,0.9995162437667554,"01/22/2019, 10:26:00"
598,0.6372252481219332,"01/22/2019, 10:28:00"
599,0.9946789716293764,"01/22/2019, 10:30:00"
600,0.9986173069797265,"01/22/2019, 10:32:00"
601,0.9990799862619123,"01/22/2019, 10:34:00"
602,0.9782359772699643,"01/22/2019, 10:36:00"
603,0.7353653941305962,"01/22/2019, 10:38:00"
604,0.9840065363107076,"01/22/2019, 10:40:00"
605,0.9982156195919877,"01/22/2019, 10:42:00"
606,0.9691105320831581,"01/22/2019, 10:44:00"
607,0.999162389754534,"01/22/2019, 10:46:00"
608,0.9925041538223864,"01/22/2019, 10:48:00"
609,0.976985892028744,"01/22/2019, 10:50:00"
610,0.9707759282658536,"01/22/2019, 10:52:00"
611,0.9753644053445487,"01/22/2019, 10:54:00"
612,0.994393570935628,"01/22/2019, 10:56:00"
613,0.6168557987720662,"01/22/2019, 10:58:00"
614,0.5323346994470638,"01/22/2019, 11:00:00"
615,0.9927393635628584,"01/22/2019, 11:02:00"
616,0.9818330521767537,"01/22/2019, 11:04:00"
617,0.993850923041121,"01/22/2019, 11:06:00"
618,0.9790242248935652,"01/22/2019, 11:08:00"
619,0.9421303281546463,"01/22/2019, 11:10:00"
620,0.3356123011710353,"01/22/2019, 11:12:00"
621,0.9948593901444435,"01/22/2019, 11:14:00"
622,0.9964074925034914,"01/22/2019, 11:16:00"
623,0.9730410637711477,"01/22/2019, 11:18:00"
624,0.9961878477089886,"01/22/2019, 11:20:00"
625,0.9686389618674102,"01/22/2019, 11:22:00"
626,0.9987282320703071,"01/22/2019, 11:24:00"
627,0.986394353084791,"01/22/2019, 11:26:00"
628,0.9955308705087067,"01/22/2019, 11:28:00"
629,0.9066737129674595,"01/22/2019, 11:30:00"
630,0.992196832638195,"01/22/2019, 11:32:00"
631,0.9930433287630439,"01/22/2019, 11:34:00"
632,0.9870245350026636,"01/22/2019, 11:36:00"
633,0.9900229814816592,"01/22/2019, 11:38:00"
634,0.9976383685258239,"01/22/2019, 11:40:00"
635,0.9936045775528265,"01/22/2019, 11:42:00"
636,0.9807417135973696,"01/22/2019, 11:44:00"
637,0.9967498409930947,"01/22/2019, 11:46:00"
638,0.9984558992143416,"01/22/2019, 11:48:00"
639,0.9694475137372415,"01/22/2019, 11:50:00"
640,0.9951264778202049,"01/22/2019, 11:52:00"
641,0.9993061354274095,"01/22/2019, 11:54:00"
642,0.9600295149588848,"01/22/2019, 11:56:00"
643,0.36132294308658164,"01/22/2019, 11:58:00"
644,0.4942875979538559,"01/22/2019, 12:00:00"
645,0.9950363914833432,"01/22/2019, 12:02:00"
646,0.997243558899672,"01/22/2019, 12:04:00"
647,0.998315320794434,"01/22/2019, 12:06:00"
648,0.9947412187815878,"01/22/2019, 12:08:00"
649,0.9991157297056915,"01/22/2019, 12:10:00"
650,0.9932243582020074,"01/22/2019, 12:12:00"
651,0.9986813654139204,"01/22/2019, 12:14:00"
652,0.9740466773375407,"01/22/2019, 12:16:00"
653,0.9955266836600839,"01/22/2019, 12:18:00"
654,0.9968961438394488,"01/22/2019, 12:20:00"
655,0.8901404183327782,"01/22/2019, 12:22:00"
656,0.97185896091104,"01/22/2019, 12:24:00"
657,0.9357381868502416,"01/22/2019, 12:26:00"
658,0.9995044298029999,"01/22/2019, 12:28:00"
659,0.8775708902375344,"01/22/2019, 12:30:00"
660,0.920498533748528,"01/22/2019, 12:32:00"
661,0.4813811191739507,"01/22/2019, 12:34:00"
662,0.9854585983945262,"01/22/2019, 12:36:00"
663,0.9828289449958387,"01/22/2019, 12:38:00"
664,0.9955051597351872,"01/22/2019, 12:40:00"
665,0.9836717305509542,"01/22/2019, 12:42:00"
666,0.8516040925690517,"01/22/2019, 12:44:00"
667,0.9998328213903692,"01/22/2019, 12:46:00"
668,0.9999477185871976,"01/22/2019, 12:48:00"
669,0.9987494988226999,"01/22/2019, 12:50:00"
670,0.9990605583529566,"01/22/2019, 12:52:00"
671,0.9885758115575816,"01/22/2019, 12:54:00"
672,0.9999139538831813,"01/22/2019, 12:56:00"
673,0.9952093889773244,"01/22/2019, 12:58:00"
674,0.9970712505599263,"01/22/2019, 13:00:00"
675,0.9981032436754049,"01/22/2019, 13:02:00"
676,0.9836604258359002,"01/22/2019, 13:04:00"
677,0.9666095029521724,"01/22/2019, 13:06:00"
678,0.9487880041995811,"01/22/2019, 13:08:00"
679,0.9988267405428487,"01/22/2019, 13:10:00"
680,0.9893111742444451,"01/22/2019, 13:12:00"
681,0.9476289430357779,"01/22/2019, 13:14:00"
682,0.993835043487364,"01/22/2019, 13:16:00"
683,0.9951017103470577,"01/22/2019, 13:18:00"
684,0.9964913762899344,"01/22/2019, 13:20:00"
685,0.9953641542021527,"01/22/2019, 13:22:00"
686,0.9971843017729464,"01/22/2019, 13:24:00"
687,0.9841925966295926,"01/22/2019, 13:26:00"
688,0.3534952836862866,"01/22/2019, 13:28:00"
689,0.983986739654725,"01/22/2019, 13:30:00"
690,0.29917488009431004,"01/22/2019, 13:32:00"
691,0.9331785812741744,"01/22/2019, 13:34:00"
692,0.9946564422401617,"01/22/2019, 13:36:00"
693,0.9904715108938672,"01/22/2019, 13:38:00"
694,0.9916648546744159,"01/22/2019, 13:40:00"
695,0.9918285298708629,"01/22/2019, 13:42:00"
696,0.9583507296973399,"01/22/2019, 13:44:00"
697,0.9576273998550363,"01/22/2019, 13:46:00"
698,0.9714213763359385,"01/22/2019, 13:48:00"
699,0.9989744270417897,"01/22/2019, 13:50:00"
700,0.9828338574045672,"01/22/2019, 13:52:00"
701,0.886872842989593,"01/22/2019, 13:54:00"
702,0.9913522970538693,"01/22/2019, 13:56:00"
703,0.9911308790983111,"01/22/2019, 13:58:00"
704,0.8124861948721497,"01/22/2019, 14:00:00"
705,0.9948572511919058,"01/22/2019, 14:02:00"
706,0.9923227209406399,"01/22/2019, 14:04:00"
707,0.9922210368487716,"01/22/2019, 14:06:00"
708,0.9992916241440726,"01/22/2019, 14:08:00"
709,0.9994114456986488,"01/22/2019, 14:10:00"
710,0.9966700167883933,"01/22/2019, 14:12:00"
711,0.9973644112368593,"01/22/2019, 14:14:00"
712,0.9978288068446968,"01/22/2019, 14:16:00"
713,0.46518107735526243,"01/22/2019, 14:18:00"
714,0.9988494116296646,"01/22/2019, 14:20:00"
715,0.996297347798063,"01/22/2019, 14:22:00"
716,0.9873084717480523,"01/22/2019, 14:24:00"
717,0.9984766735717349,"01/22/2019, 14:26:00"
718,0.9967803420255875,"01/22/2019, 14:28:00"
719,0.9991720677117326,"01/22/2019, 14:30:00"
