,similarity,timestamp
521,0.9900681457022791,"01/22/2019, 07:54:00"
522,0.9869486576480495,"01/22/2019, 07:56:00"
523,0.9996870723705311,"01/22/2019, 07:58:00"
524,0.8374455191333161,"01/22/2019, 08:00:00"
525,0.9646298376525639,"01/22/2019, 08:02:00"
526,0.9422850415890588,"01/22/2019, 08:04:00"
527,0.9897853540084794,"01/22/2019, 08:06:00"
528,0.9880208014467347,"01/22/2019, 08:08:00"
529,0.9939828911696548,"01/22/2019, 08:10:00"
530,0.9515657250896371,"01/22/2019, 08:12:00"
531,0.985322586555922,"01/22/2019, 08:14:00"
532,0.9995969069109687,"01/22/2019, 08:16:00"
533,0.9983442961404689,"01/22/2019, 08:18:00"
534,0.9256313862870594,"01/22/2019, 08:20:00"
535,0.945487766060538,"01/22/2019, 08:22:00"
536,0.9972364930974753,"01/22/2019, 08:24:00"
537,0.9935658934986311,"01/22/2019, 08:26:00"
538,0.9986931841240712,"01/22/2019, 08:28:00"
539,0.9057259040328401,"01/22/2019, 08:30:00"
540,0.9934937486272594,"01/22/2019, 08:32:00"
541,0.6826424868939001,"01/22/2019, 08:34:00"
542,0.9998714424698525,"01/22/2019, 08:36:00"
543,0.9986440832375855,"01/22/2019, 08:38:00"
544,0.9979619364519715,"01/22/2019, 08:40:00"
545,0.9960836786819278,"01/22/2019, 08:42:00"
546,0.9926556884665108,"01/22/2019, 08:44:00"
547,0.9906960926218531,"01/22/2019, 08:46:00"
548,0.9552295783957174,"01/22/2019, 08:48:00"
549,0.9949627941806274,"01/22/2019, 08:50:00"
550,0.9850009309994386,"01/22/2019, 08:52:00"
551,0.9921981467920805,"01/22/2019, 08:54:00"
552,0.9989432265566707,"01/22/2019, 08:56:00"
553,0.9984829583354822,"01/22/2019, 08:58:00"
554,0.9889399985532081,"01/22/2019, 09:00:00"
555,0.9978516553797085,"01/22/2019, 09:02:00"
556,0.9533080969821132,"01/22/2019, 09:04:00"
557,0.8441213013754006,"01/22/2019, 09:06:00"
558,0.9980724139480361,"01/22/2019, 09:08:00"
559,0.989315780685161,"01/22/2019, 09:10:00"
560,0.9196967727392403,"01/22/2019, 09:12:00"
561,0.9367390393674617,"01/22/2019, 09:14:00"
562,0.9988721024746988,"01/22/2019, 09:16:00"
563,0.9992846622492164,"01/22/2019, 09:18:00"
564,0.9890520519533441,"01/22/2019, 09:20:00"
565,0.9907002624055371,"01/22/2019, 09:22:00"
566,0.9936254929445969,"01/22/2019, 09:24:00"
567,0.9994376974579499,"01/22/2019, 09:26:00"
568,0.9986592741828174,"01/22/2019, 09:28:00"
569,0.9542549189501425,"01/22/2019, 09:30:00"
570,0.9970069674005112,"01/22/2019, 09:32:00"
571,0.9917965833292178,"01/22/2019, 09:34:00"
572,0.9982625732017607,"01/22/2019, 09:36:00"
573,0.9891029655248804,"01/22/2019, 09:38:00"
574,0.9989916164989644,"01/22/2019, 09:40:00"
575,0.9979339681675027,"01/22/2019, 09:42:00"
576,0.8576269406411439,"01/22/2019, 09:44:00"
577,0.9596003732078127,"01/22/2019, 09:46:00"
578,0.9930108769855677,"01/22/2019, 09:48:00"
579,0.9961913025590478,"01/22/2019, 09:50:00"
580,0.9897440162019684,"01/22/2019, 09:52:00"
581,0.9895898736365139,"01/22/2019, 09:54:00"
582,0.9991505078934769,"01/22/2019, 09:56:00"
583,0.9981091849415122,"01/22/2019, 09:58:00"
584,0.916196144778829,"01/22/2019, 10:00:00"
585,0.9729959517480737,"01/22/2019, 10:02:00"
586,0.9854543996810455,"01/22/2019, 10:04:00"
587,0.9963747494053743,"01/22/2019, 10:06:00"
588,0.9071972457151384,"01/22/2019, 10:08:00"
589,0.99187928414247,"01/22/2019, 10:10:00"
590,0.9968466637364827,"01/22/2019, 10:12:00"
591,0.956563608176661,"01/22/2019, 10:14:00"
592,0.9906015181481898,"01/22/2019, 10:16:00"
593,0.9998907139252542,"01/22/2019, 10:18:00"
594,0.9964440490618224,"01/22/2019, 10:20:00"
595,0.9893951139299066,"01/22/2019, 10:22:00"
596,0.9987585796358653,"01/22/2019, 10:24:00"
597,0.9994723193802112,"01/22/2019, 10:26:00"
598,0.999126476808035,"01/22/2019, 10:28:00"
599,0.995952071936086,"01/22/2019, 10:30:00"
600,0.9979896820176208,"01/22/2019, 10:32:00"
601,0.9980721189926259,"01/22/2019, 10:34:00"
602,0.9986775598829757,"01/22/2019, 10:36:00"
603,0.9986014745380707,"01/22/2019, 10:38:00"
604,0.9992798207000594,"01/22/2019, 10:40:00"
605,0.9996618616679843,"01/22/2019, 10:42:00"
606,0.9939693092952135,"01/22/2019, 10:44:00"
607,0.9995303439628828,"01/22/2019, 10:46:00"
608,0.9902312708144317,"01/22/2019, 10:48:00"
609,0.9746956528933539,"01/22/2019, 10:50:00"
610,0.9957963663452631,"01/22/2019, 10:52:00"
611,0.9967372327799189,"01/22/2019, 10:54:00"
612,0.9992501682881526,"01/22/2019, 10:56:00"
613,0.9959176202862294,"01/22/2019, 10:58:00"
614,0.939846975391726,"01/22/2019, 11:00:00"
615,0.9783811356848838,"01/22/2019, 11:02:00"
616,0.990455265053189,"01/22/2019, 11:04:00"
617,0.9937212539606101,"01/22/2019, 11:06:00"
618,0.9997216729124923,"01/22/2019, 11:08:00"
619,0.7329639482246015,"01/22/2019, 11:10:00"
620,0.28305362897973846,"01/22/2019, 11:12:00"
621,0.9828879083159968,"01/22/2019, 11:14:00"
622,0.9739823330554285,"01/22/2019, 11:16:00"
623,0.953794835274622,"01/22/2019, 11:18:00"
624,0.9843158240500286,"01/22/2019, 11:20:00"
625,0.9862167164522705,"01/22/2019, 11:22:00"
626,0.9898363875696686,"01/22/2019, 11:24:00"
627,0.7929791015123081,"01/22/2019, 11:26:00"
628,0.9995917350785705,"01/22/2019, 11:28:00"
629,0.9974342920349119,"01/22/2019, 11:30:00"
630,0.9932116056847533,"01/22/2019, 11:32:00"
631,0.9776706313650777,"01/22/2019, 11:34:00"
632,0.2424953609067611,"01/22/2019, 11:36:00"
633,0.42867812590087423,"01/22/2019, 11:38:00"
634,0.9993789864509358,"01/22/2019, 11:40:00"
635,0.996173045158448,"01/22/2019, 11:42:00"
636,0.9869907101258131,"01/22/2019, 11:44:00"
637,0.935886465455917,"01/22/2019, 11:46:00"
638,0.9744824968125718,"01/22/2019, 11:48:00"
639,0.9699764721443905,"01/22/2019, 11:50:00"
640,0.9991837607605755,"01/22/2019, 11:52:00"
641,0.9996140794756971,"01/22/2019, 11:54:00"
642,0.9994895964932876,"01/22/2019, 11:56:00"
643,0.9927953791554953,"01/22/2019, 11:58:00"
644,0.9988615018417626,"01/22/2019, 12:00:00"
645,0.999704601981458,"01/22/2019, 12:02:00"
646,0.9988897106411712,"01/22/2019, 12:04:00"
647,0.9968598265639067,"01/22/2019, 12:06:00"
648,0.4848050533232392,"01/22/2019, 12:08:00"
649,0.9862293465305684,"01/22/2019, 12:10:00"
650,0.7728474547823962,"01/22/2019, 12:12:00"
651,0.9904491035694493,"01/22/2019, 12:14:00"
652,0.9987335560367955,"01/22/2019, 12:16:00"
653,0.9985583167332424,"01/22/2019, 12:18:00"
654,0.992997842819539,"01/22/2019, 12:20:00"
655,0.9912113625184434,"01/22/2019, 12:22:00"
656,0.9980900119082446,"01/22/2019, 12:24:00"
657,0.9935732907452582,"01/22/2019, 12:26:00"
658,0.9999916414566514,"01/22/2019, 12:28:00"
659,0.9784114269608466,"01/22/2019, 12:30:00"
660,0.9945518248794054,"01/22/2019, 12:32:00"
661,0.999437869197227,"01/22/2019, 12:34:00"
662,0.9972496235329861,"01/22/2019, 12:36:00"
663,0.9942982588470939,"01/22/2019, 12:38:00"
664,0.9684644339716583,"01/22/2019, 12:40:00"
665,0.9927181315872806,"01/22/2019, 12:42:00"
666,0.9734364604281427,"01/22/2019, 12:44:00"
667,0.7149470812290561,"01/22/2019, 12:46:00"
668,0.9936435335611531,"01/22/2019, 12:48:00"
669,0.9946786740105266,"01/22/2019, 12:50:00"
670,0.9875810980493323,"01/22/2019, 12:52:00"
671,0.9865018022173799,"01/22/2019, 12:54:00"
672,0.9717706244596012,"01/22/2019, 12:56:00"
673,0.98469297788716,"01/22/2019, 12:58:00"
674,0.9595031213165465,"01/22/2019, 13:00:00"
675,0.9841667549511741,"01/22/2019, 13:02:00"
676,0.985284529737025,"01/22/2019, 13:04:00"
677,0.9748597426876576,"01/22/2019, 13:06:00"
678,0.8471108035400864,"01/22/2019, 13:08:00"
679,0.9961110361466425,"01/22/2019, 13:10:00"
680,0.998758755139653,"01/22/2019, 13:12:00"
681,0.9600064724690033,"01/22/2019, 13:14:00"
682,0.995782759862168,"01/22/2019, 13:16:00"
683,0.9215297038485712,"01/22/2019, 13:18:00"
684,0.9970439832255994,"01/22/2019, 13:20:00"
685,0.9873732575219878,"01/22/2019, 13:22:00"
686,0.9963264809786917,"01/22/2019, 13:24:00"
687,0.9979824065623665,"01/22/2019, 13:26:00"
688,0.962494646359915,"01/22/2019, 13:28:00"
689,0.4025120449440415,"01/22/2019, 13:30:00"
690,0.9555687823321722,"01/22/2019, 13:32:00"
691,0.9798709203723251,"01/22/2019, 13:34:00"
692,0.9967738848584271,"01/22/2019, 13:36:00"
693,0.9945440340178096,"01/22/2019, 13:38:00"
694,0.9920041719021814,"01/22/2019, 13:40:00"
695,0.9871067695305078,"01/22/2019, 13:42:00"
696,0.9717228705237295,"01/22/2019, 13:44:00"
697,0.8824333017370564,"01/22/2019, 13:46:00"
698,0.9971346462152195,"01/22/2019, 13:48:00"
699,0.9761419279399332,"01/22/2019, 13:50:00"
700,0.9832738236054465,"01/22/2019, 13:52:00"
701,0.999572057678498,"01/22/2019, 13:54:00"
702,0.9989401594733135,"01/22/2019, 13:56:00"
703,0.9998111671176486,"01/22/2019, 13:58:00"
704,0.8518402061250138,"01/22/2019, 14:00:00"
705,0.9648785766253979,"01/22/2019, 14:02:00"
706,0.9947831886554203,"01/22/2019, 14:04:00"
707,0.9967184236496301,"01/22/2019, 14:06:00"
708,0.992616896074701,"01/22/2019, 14:08:00"
709,0.9782653879609392,"01/22/2019, 14:10:00"
710,0.27932558180093675,"01/22/2019, 14:12:00"
711,0.961513652601992,"01/22/2019, 14:14:00"
712,0.9816424682994032,"01/22/2019, 14:16:00"
713,0.9998699310300584,"01/22/2019, 14:18:00"
714,0.9873575833073336,"01/22/2019, 14:20:00"
715,0.999522886695377,"01/22/2019, 14:22:00"
716,0.9997022311240096,"01/22/2019, 14:24:00"
717,0.9879929225690025,"01/22/2019, 14:26:00"
718,0.9975858687642215,"01/22/2019, 14:28:00"
719,0.9881836376749762,"01/22/2019, 14:30:00"
